cat1,cat2,name,raised,desc,ticker,start,end,www
switzerland,,iskra,,"First (educational): ISKRA allows you to access the database of training programs! Second (profitable): ISKRA can always be exchanged for diamonds according to the Rapaport price list + GIA + at least 10% discount! Third (available): ISKRA is added to any exchanges, it allows you to trade / exchange ISKRA for other cryptocurrencies. Fourth (bright): ISKRA opens for you a vote in the Lucem Fund: where and how to help children. Fifth (limited): limited quantity. A limited volume of ISKRA will not allow to seize power over a decentralized children’s fund!",CCOH,26th Jul 2019,22nd Aug 2019,https://iskra-coin.io,Switzerland,https://res2.weblium.site/res/5b2bd5200735b20028821564/5d21ad84e04df60023de05ee
switzerland,,kronn,,"Transfers usually take time and money, especially overseas transfers. It happens because of all the extra steps involved in banks like the confirmation process, Identity verification and many more. This results in many additional fees also. KRONN allows digital currency for the transfers of money across different individuals. The KRONN eXchange system allows for the real-time transfers of cryptocurrency between different individuals.",KREX,22nd Mar 2019,25th Mar 2019,https://kronn.net,Switzerland,https://kronn.net/file/Whitepaper%20v2.0.pdf
switzerland,,rapidz,,"RapidzPay is a decentralized payment gateway designed to make payments simple, fast, and hassle-free. It represents the next generation of payment service with unrivalled security and efficiency: Manage your cryptocurrencies in one place securely; Send and Receive supported cryptocurrencies; Pay for your purchases without worrying about transaction fees.",RPZX,14th May 2019,13th Jun 2019,https://www.rapidz.io,Switzerland,https://www.rapidz.io/wp-content/themes/rapidz/WP-en.pdf
switzerland,,sonocoin,1.206377,"SonoCoin is Swiss blockchain project offering data-over-sound solutions to enterprises based on its native blockchain protocol. The coin's .WAV file format gives anyone the power to transmit value and information using simple methods of delivery such as sound (similar to Shazam), messenger, QR and Bluetooth. SonoCoin’s blockchain platform is a “b-to-b-to-c” (b2b2c) model, where SonoCoin opens its blockchain platform to companies allowing the further development of its underlying technology to accommodate the needs of their customer base. SonoCoin’s value will be directly linked to the demand for ‘gas’ needed to process operations on the blockchain. As activity increases on the SonoCoin blockchain, the demand for SonoCoins to process transactions will rise.",SONO,1st Aug 2019,30th Nov 2019,https://sonocoin.io,Switzerland,https://sonocoin.io/dl/whitepaper.pdf
switzerland,,stonecoin,2.0,"THE STONE COIN is committed to creating an ecologically sustainable and democratic world. Besides commercial point of acceptance and ATMs, THE STONE COIN supports the crypto donations portal realworldinspire.org, which his open for any environmental or aid organization. Because of the 90 day period in which projects run, and because of the permanently increasing number of projects, an excess demand of THE STONE COIN tokens results, which has to be covered by the 4 exchanges (LaToken 22 Juy 2019, Bitinka 1 August 2019, a Asian and a European exchange). To stabilize THE STONE COIN, the net funds raised by the emission of the token will be invested in the development of a substantial mainly European real estate portfolio. From August 2019 onwards, an own wallet app will be available.",STO,21st Jun 2019,31st Jul 2019,https://www.thestonecoin.com,Switzerland,https://www.thestonecoin.com/whitepaper-english.pdf
UK,,airsave travel,,"Most people dream of being able to experience the world from a different viewpoint, but while it is one thing to dream, it is quite another thing to put together the finances to make it possible. Now, by the means of Bitcoin and our partnership with Smart Trip Platform (a decentralised ecosystem which connects travellers and travel service providers), you can combine the power of blockchain technology with your social network, and use AirsaveTravel Coin (ASTC) to save and earn money toward your travel goals. Airsave Travel is currently a centralised app available on the App Store with its decentralised application (DApp), being built in 2019. It is the one click technology which requires no sign in, login or install. Airsave Travel utilizes blockchain technology to seamlessly attract, authenticate and reward all users within its ecosystem who want to save and earn money for their travels - together.",ASTC,1st May 2019,31st Jul 2019,http://www.airsavetravel.com,UK,https://www.airsavetravel.com/doc/Whitepaper_ASTC_Buy.pdf
UK,,aivia,1.0,"Choose the best Traders and Trading Bots and link them in one click. Your deposit stays in your crypto exchange account. You retain complete control over your assets. The Trader will manage your account via API key. Our mission is to provide the opportunity for investors to profit in a fast, convenient, secure, transparent and reliable manner from crypto asset management by employing the best Traders and cutting edge technology for the newest and best strategies and risk management.",AIV,20th Apr 2019,10th May 2019,https://aivia.io,UK,
UK,,band protocol,10.0,"Band Protocol is a secure and scalable decentralized oracle, serving as a layer-2 protocol on public blockchains. It allows dApps to leverage existing data on the internet without trusted intermediaries, bridging the use cases between Web 2.0 and 3.0. Band’s unique multi-token model and staking mechanism ensure that data is free from manipulation. By making data readily available and reusable on-chain, Band Protocol offers a cheaper and faster solution compared with alternatives, all without compromising security. Developers using Band Protocol will be able to build a wider range of dApps with integration to off-chain financial data, reputation scores, identity management systems, and much more, bringing blockchain closer to mass adoption.",BAND,16th Sep 2019,29th Sep 2019,https://bandprotocol.com,UK,https://bandprotocol.com/whitepaper-3.0.1.pdf
UK,,bankaero,,"The Bankaero project began in April 2018, with the goal of creating an innovative fintech start-up tasked with providing high-quality, secure banking services to private individuals and organisations, in compliance with all legal regulations that govern this field of business, and implementing the blockchain technology by developing a simple and convenient financial product that can become a bridge between the monetary and digital economy.",BANKAERO,22nd Oct 2019,15th Nov 2019,https://bankaero.com,UK,https://token.bankaero.com/bankaero-whitepaper.pdf
UK,,centex,0.265936,"CENTEX, a privately held financial technology company incorporated in the UK, operates crypto currency trading, and provides numerous other cryptocurrency and crypto asset related products and services such as DEX, IEO Launchpad, CRC-10 and CRC-20 token issuance, smart contract-based automated trading, P2P atomic swaps, blockchain based deposits (Deposinodes). CENTEX creates cryptocurrency financial center with the help of advanced blockchain technologies. Our mission is to bring the financial services on crypto assets to the new level. CENTEX team develops state of art platform to provide much comfortable, convenient, safe and inexpensive services to customers across the globe. No matter what user role a person decides to take while interacting with CENTEX, be an investor, a trader, a IEO holder or a referrer - our primary concern is making sure they are guaranteed to enjoy the CENTEX experience and make the most out of it.",CNTX,18th Jun 2019,1st Nov 2019,https://centex.io,UK,https://centex.io/s_files/CENTEX_WP_V1_0_3.pdf
UK,,coinxes,0.193899,"Coinxes is an ICO/STO trading tool that features a dedicated ICO tokens counter. Investors can now buy ongoing ICO/STO tokens listed on Coinxes platform using their local currency(fiat) or any form of payment listed on Coinxes platform including CXG and other cryptocurrencies. The platform allows trade in over 50+ languages and most importantly investors can buy ICO without any geographical restriction (this is subject to local law). Coinxes is a decentralized P2P cryptocurrency exchange that allows individuals to buy and sell cryptocurrencies peer to peer in a safe environment. The platform connects buyers and sellers through an escrow system that is safe and sells cryptocurrency fast.",CXG,1st Apr 2019,30th Sep 2019,https://www.coinxes.io,UK,
UK,,curate,,"CURATE is a blockchain-based fashion platform centered round fashion discovery between individuals and firms alike. It can be likened to a social media network focused on fashion lovers and enthusiasts, but in this case also utilizes the decentralised blockchain network as a payment infrastrucure means of providing royalties and rewarding content creators. We simply appreciate the effort everyone puts into being creative and such creativity is rewarded for everyone to display their workmanship skills, and thererefore be incentivised in the process. Please Check out our New Update Video : https://www.youtube.com/watch?v=DR6GrEuDo9o",CUR8,16th Sep 2019,18th Nov 2019,https://curate.style,UK,https://curate.style/whitepaper.pdf
UK,,dayta,,"The Dayta vision is to solve multiple data protection, consent and privacy issues all at once. The team has designed a roadmap to build a secure, easy-to-use and robust personal information Dapp and exchange mechanism within an integrated, digital ecosystem. Our aim to ensure all participants from companies to users protect and profit from a unified personal information blockchain which will ensure efficient data audit and transparent smart contracts and agreements.",DAYTA,21st Jun 2019,28th Sep 2019,https://www.mydayta.io,UK,https://www.mydayta.io/uploads/white_paper/Whitepaper.pdf
UK,,global property register,,"Global Property Register -Where Blockchain and Artificial Intelligence Meet. Global Property Register - the world’s FIRST and ONLY universal real estate register! Short for GPR, Global Property Register is the first of its kind - a global register and property exchange covering both developed and developing countries alike. GPR delivers proof of ownership for the estimated 4.5 billion people globally who are not covered (around $20-trillion in value), reconnecting them to the real estate and financial markets. Additional analytical solutions and tools, powered by artificial intelligence, empower property owners to make smarter decisions. Our vision is to educate the global population through a new kind of social network, available to (and accessible by) all. Join us as we fight for financial inclusion worldwide.",XRX,26th May 2019,1st Dec 2019,https://globalpropertyregister.io,UK,https://globalpropertyregister.io/wp-content/uploads/2019/03/revised-wp2.pdf
UK,,hinto,,"Hinto.win is a next generation betting tips provider that uses advanced mathematical algorithms to predict the outcomes of sports matches, thereby generating impressive profits for its users. Between April 2018 and May 2019, the Hinto Algorithm created 693 betting tips, of which 560 were correct (81%). This generated a 12.1% monthly Return on Investment (ROI) for users who followed the platform's exact instructions. The Hinto Token is an ERC20 utility token which promises investors an attractive discount on the basic Hinto.win membership plan, as well as exclusive access to yet more profitable, advanced plans. Funds collected in this IEO will be used to fuel the further development of the Hinto ecosystem, including improvement of the Hinto Algorithm itself.",HNT token,6th Aug 2019,20th Aug 2019,https://hinto.win,UK,https://hinto.win/hinto-white-paper.pdf
UK,,medilives,0.5,"MediLiVes has brought an opportune moment for a major and much-needed disruption of the current healthcare system. With telemedicine infusion with technology, doctors and patients alike can manage care remotely, increasing efficiency and outcomes.",MLIV,1st Oct 2019,30th Nov 2019,https://medilives.io,UK,https://medilives.io/documents/english_mediLiVes_whitepaper_v1.0.pdf
UK,,mpcx,0.24339,"MPCX is a Digital Crypto Wealth Management blockchain driven financial services platform for innovative crypto investors. The MPCX's unique products are tailored to our clients including Investable Crypto Indices and the Digital Smart Investment Mandate. At MPCX we apply a holistic approach. We will aggregate all crypto services into one place, will create in house blockchain solutions for digital wealth management, cryptocurrency exchange and trading, digital banking and then expand our expertise to traditional asset classless. We have decided to begin with Digital Crypto Wealth Management Platform to manage portfolios of crypto assets of innovative investors.",XDMC,28th Jun 2019,30th Sep 2019,http://mpcx.co,UK,https://bit.ly/2UTZox4
UK,,nuvo,,"Nuvo is a blockchain network on which decentralized, regionally-focused social media communities can be built. It is defined by two core features of (i) an unbiased, uncensorable news feed, and (ii) automatic payment in Nuvo tokens for participation on social networks; with participation including posting content, sharing content, and voting or commenting on content. Through a chain-based voting process, communities built on Nuvo automatically filter out low-quality content, fake news, and postings that are irrelevant or in poor taste. With a model that pays users for engagement, community members are incentivized to post and share high-quality, high-integrity content, as well as to vote/comment corresponding to what they feel about postings that they see, so that what shows up in a user’s news feed reflects the opinions of the community’s actual members; uninfluenced by any advertising algorithm or political agenda.",NUVO,19th Apr 2019,19th May 2019,https://jamaa.com,UK,https://jamaa.com/docs/whitepaper
UK,,rachelx,,"RachelX revolutionizes the erotic market and combines the oldest business in the world with a fantastic virtual future. Be a part of it. Experience your extraordinary erotic adventure as your own avatar in the fantastic virtual RachelX world. We build the bridge between virtual and real erotic experience. RachelX offers the platform for virtual and real services. In addition, RachelX Virtual incorporates the latest virtual reality technology. Hot models, scanned centimeter by centimeter in the 3D body scanner, enjoy your RachelX model in virtual reality. RachelX Pure Scan your body in the RachelX Interactive erotic studio 3D-Body Scanner and experience your sexual fantasies as your own avatar with the dream model of your choice. With RachelX Live, you can meet your model in real life, enjoy her diverse services, smell her, kiss her, love her and have a wonderful real time with her.",RACH,15th Aug 2019,31st Oct 2019,https://www.rachelx.co.uk,UK,https://www.rachelx.co.uk/storage/2019/07/World-of-Rachel-White-Paper-V1.pdf
UK,,tron game global,80.0,"TRON GAME GLOBAL PAY is a project that is currently laying the groundwork for Internet decentralization. The TRON GAME GLOBAL protocol is one of the world's largest block-based decentralized operating system.",GTP,13th Jun 2019,14th Jun 2019,https://trongameglobal.network,UK,https://drive.google.com/file/d/1GMshichkQEjbPtRuyy4wh7GgFlySio3m/view
UK,,zeux,2.6712,"Zeux is a blockchain based financial ecosystem company, building the world's first crypto mobile payment app that uses the world’s first integrated crypto & fiat investment platform. By partnering with a long list of financial institutions in both the fiat and crypto worlds, we are merging these different financial services combining mobile payment, banking, and investment services into one application. To participate the token sale: https://latoken.com/ico/ETH-ZUC",ZUC,7th Jun 2019,5th Jul 2019,https://www.zeux.tech,UK,https://www.zeux.tech/assets/PDF/ZEUX-White-paper-Eng.pdf
USA,,ampleforth,5.0,"The smart commodity money with a unique elastic supply protocol. AMPL supply expands and contracts in response to it’s price deviating from a 1 USD target. Deviations result in a supply change of AMPLs once every 24 hours, increasing or decreasing the number of tokens in each holder’s wallet pro-rata. Ampleforth is the only asset in the world with this elastic supply property, and therefore has counter-cyclical trading pressure and is uncorrelated with other digital assets such as Bitcoin.",AMPL,27th Jun 2019,28th Jun 2019,https://www.ampleforth.org,USA,https://www.ampleforth.org/paper/
USA,,autonomy,,"The Autonomy token is an ERC-20 utility token which can be used for exchanging services on the Autonomy blockchain, such as: - Pay for transportation services provided by autonomous vehicles, for parking, recharging, insurance and other services - Receive ATNMY tokens for sharing traffic data with the smart-city infrastructure or other traffic participants (this is completely optional; data is aggregated & non-identifiable) - Purchase access to above traffic data to improve the road conditions & receive alerts The Autonomy token is not a security, an investment or a share in the company building Autonomy. It is a utility token, certified by a reputable law firm in Singapore as being compliant with the Singapore Law with regards to Utility Tokens. It DOES NOT pay dividends, interest and it does not offer any rights to ownership or decision making in the company building Autonomy. The token will be used and exchanged for services provided on the Autonomy blockchain network.",ATNMY,1st Jun 2019,10th Jun 2019,https://www.autonomychain.com,USA,https://www.autonomychain.com/AUTONOMY-Whitepaper-latest.pdf
USA,,bittorrent,7.128,"BitTorrent (BTT) allows content creators to connect with their audience, earn and spend digital currency without a middleman. By connecting the BitTorrent peer-to-peer network to the TRON blockchain, we offer a new experience to over 100M+ users.",BTT,28th Jan 2019,28th Jan 2019,https://www.bittorrent.com,USA,https://www.bittorrent.com/btt/btt-docs/BitTorrent_Token_Whitepaper.pdf
USA,,blackpearl,,"A truly decentralized public blockchain network which enables mobile devices, PC, Cloud/ Data Center servers to run as nodes. Enables worldwide use (7B people) and 10T devices to run simultaneously, with millions TPS and seconds latenc. 1000x speed increase; fully secure, low power consumption (10^-9)x and super low transaction cost ($0.05/T. An infrastructure with expandable throughput which can enable enterprise level decentralized applications",BPLC,25th Jul 2019,7th Aug 2019,https://blackpearlchain.io,USA,https://blackpearlchain.io/wp-content/uploads/2019/05/blackpearl5_Issuer_version_1_0_1.pdf
USA,,captive,,"Advertising is annoying for consumers and costly for businesses! Like most peer-to-peer ecosystems (Uber & Airbnb), we are minimizing the "middle-man" in the advertising equation and connecting businesses and consumers in a more mutually beneficial way. Continue reading below to find out how Captive App is combining blockchain and augmented reality to recreate a better advertising experience for you!",CAPCT,16th Sep 2019,16th Nov 2019,https://captiveapp.com/,USA,https://captiveapp.com/captivewhitepaper.pdf
USA,,creditcoin,2.0,"The Flatlay marketplace supports the global democratization of commerce with technology. The team's focus is on making e-commerce monetization accessible to anyone by removing the borders & restrictions for global participation using the Creditcoin token. The blockchain-based network enables content creators, brands & publishers to interact securely without restriction versus the legacy marketplace infrastructures & regulations of today.",CCOIN,14th Jan 2019,30th Sep 2019,https://cointoken.io,USA,https://cointoken.io/COINTOKEN-HOME_files/Whitepaper.pdf
USA,,cybr,2.0,"The CYBR Ecosystem is a holistic, cyber security solution for the blockchain which ensures secure smart transactions occur via a portal designed to provide real-time safeguards, countermeasures and threat intelligence to the CYBR community as well as other crypto entities and exchanges who rely on our cyber security solutions. CYBR ecosystem is powered by BlindSpot, a proprietary, powerful CYBR security engine which identifies and disrupts bad actor and associated illicit file activity that seeks to affect the confidentiality, integrity and availability of crypto smart contract transactions. CYBR commercializes and monetizes emerging threat intelligence by turning the data into actionable intelligence. CYBR users are rewarded with CYBR tokens for their direct threat intelligence contributions to the CYBR ecosystem.",CYBR,23rd Jun 2019,3rd Jul 2019,https://cybrtoken.io,USA,https://cybrtoken.io/wp-content/uploads/2018/09/cybr-whitepaper.pdf
USA,,dos network,1.7,"DOS Network - A Decentralized Oracle Service supporting multiple heterogeneous blockchains. DOS Network brings real word data, event and computation power to smart contract in a secure, reliable, efficient and scalable way.",DOS,11th Apr 2019,11th Apr 2019,https://dos.network,USA,https://docsend.com/view/ak3rdft
USA,,fr8 network,1.213222,"The $700B US trucking industry is the backbone of American commerce with 80% of all cargo transported overland by trucks, yet it is plagued with inefficiency and ultimately controlled by a bloated intermediary brokerage system whose incentives are not aligned with the true stakeholders. Imagine forming a blockchain platform bringing together shippers, carriers, truckers and brokers where they can place and track orders, assess performance records, compare pricing and extend credit. Add in a set of decentralized applications (DApps) linking up these stakeholders--and a new digital token speeding their transactions--and you could cut billions of dollars in inefficiencies from the $700 billion-dollar-a-year trucking industry. That is the vision of Fr8 Network, a newly formed upstart that aims to take the pain out of shipping by targeting, in particular, the $66 billion a year in fees exacted by some 16,000 middleman brokerages. Some key points: · Potential savings are huge. Trucks travel an astounding 29.6 billion miles every year only partially loaded or entirely empty--a waste of capacity even as businesses struggle with a shortage of drivers. · Cut that unused capacity in half, and we could save $30 billion a year in fuel costs and reduce carbon emissions from trucks by 100 million tons per year, 20% of their total carbon output. · By matching customers to and carriers online, the industry could sidestep broker fees that pose up to 20% of the cost of shipping goods; cut fees in half and the industry saves some $30 billion.",FR8,16th Apr 2019,22nd May 2019,https://fr8.network,USA,https://drive.google.com/file/d/17UV10bQIOHBbGtcpKPYSeIgnD2jTo70H/view
USA,,gtex gaming platform,,"GTEX PoA Network is blockchain designed specifically for gaming. By using Proof of Authority technology to validate transactions, GTEX PoA Network will have the fastest transaction speed and make our chain home of decentralized gaming. GTEX Token will provide a wide variety of benefits to its holders. Lower transaction fees, access to newest games and exclusive game token airdrops are going to be just some of the benefits for GTEX Token holders. IMPORTANT NOTE: GTEX is conducting token pre-sale through IEO. GTEX will not do the ICO. In order to join our pre-sale, go to Coineal exchange and find us on their Launchpad (https://h5.coineal.com/ieo-10026.html#en_US).",GTEX,12th Apr 2019,23rd Apr 2019,https://gtexgame.io,USA,https://www.gtexgame.io/gtex-whitepaper.pdf
USA,,harmony,23.0,"Harmony is a fast and secure blockchain with key innovations in state sharding and peer-to-peer networking.",ONE,28th May 2019,29th May 2019,https://harmony.one/team,USA,https://harmony.one/whitepaper.pdf
USA,,oath protocol,,"Traditional decision-makers are being replaced by smart contracts. Code, however, is limited by itself and cannot execute when the parties involved face a conflict. Oath Protocol gives back power to general users who become jurors and then decide what should be done. In fact, any regular user can participate and give his/her opinion while our categorized random algorithm & built-in credit level system prevent collusion and increase accuracy of the verdict. Being a layer two chain-agnostic solution, Oath Protocol connects to public chains or dApps. The current partner network includes world-class chains such as NEM, Qtum, HPB, MOAC and many more. In addition, Oath Protocol can be implemented to replace centralized customer services on traditional internet platforms in e-commerce, rentals or data analysis.",OATH,11th Apr 2019,11th Apr 2019,https://oaths.io,USA,https://www.oathprotocol.com/files/OATH-Whitepaper-EN.pdf
USA,,robin8,,"The KOL Token is to launch a KOL Token Exchange Project and fund the global expansion of the Robin8 PUT empowered influencer platform Robin8.com. The KOL Token Exchange will offer the services to enable KOLs to create their own tokens to build their influence on a whole new level, support projects and charities, and offer loyalty rewards or special incentives for fans who get the tokens. Robin8 believes it will be commonplace for KOLs, celebrities, and companies to create their own branded “tokens,” so they have a powerful way to engage with and reach fans using a peer-to-peer, transparent system on blockchain.",KOL,28th Aug 2019,29th Aug 2019,https://koltoken.io,USA,https://koltoken.io/wp-content/uploads/2019/08/whitepaper-1.pdf
USA,,sessia,3.0,"SESSIA’s team has developed a unique iOS and Android software that eliminates the technological debt issue of many companies in less than 10 minutes. Using all the advantages of blockchain technology, Sessia presents a new way of communication between businesses and customers. We call it «social marketplace» - an ecosystem where brands can simply develop and apply effective promotional tools by sharing the purchases of their client with their Friends and followers. SESSIA’s team has developed a unique iOS and Android software that eliminates the technological debt issue of many companies in less than 10 minutes. It provides businesses with 6 Sessia products in one place: SessiaPay – provides any business with instant crypto merchant account. SessiaMarket – allows offline business to launch e-commerce with maximum ease and speed. SessiaCRM – a smart CRM system with integrated AI features. SessiaSMM – an innovative approach on how to advertise products and services to the friends and followers of their current clients. SessiaLoyalty – the first globally connected cryptocurrency cashback system in the world with instant payouts. SessiaLogistics – ability to easily integrate with all the logistic companies without API. Sessia is absolutely free for businesses, and a personal manager is provided to each company. We make money by charging a 20% commission fee on the cashbacks and kickbacks that business is providing to it's customers using Sessia app.",KICKS,17th Jul 2019,20th Jul 2019,https://sessia.com,USA,https://www.sessia.com/stasic/doc/wp_eng-2018.compressed.pdf
USA,,stan world,,"Digital revolution has changed entertainment forever. The Stars and Brands that took action and evolved became mega franchises while the others, dinosaurs. Now blockchain revolution is changing things even more: activating real ownership, complete globalization, and equal opportunity. Stan World is a virtual world platform where Stars & Brands launch their virtual resorts in a virtual world powered by blockchain. A virtual resort consists of “fan-fantasy” experiences and activities such as virtual concerts, nightclubs, shopping malls, galleries, rides and generates revenue from ads, goods, and services.",STAN,24th Oct 2019,30th Nov 2019,https://stan.world,USA,https://drive.google.com/file/d/1Pu1t4vRxQs5Ef2DveoKdpu0e6ghHVSFy/view?usp=sharing
USA,,turnple,,"TRP is aiming at the blockchain cryptocurrency which is accepted in the global market, starting from Europe, USA, Japan, China and Korea. The TRP will be used in real life as a hybrid TRP optimized for online payment and off-line payment by combining a fixed value blockchain pay and a blockchain with variable value. In the case of coins that introduced the concept of platform for the first time, due to the variability of mileage value and TRP value, uncertain transactions between consumers and merchants were made due to the change of coin price at the moment of purchase. For this reason, it's hinders the development of the platform and destroys the growth structure of the platform. By complementing these disadvantages, we have created a TRP that will be used throughout the financial market. If the TRP which was not suitable for payment due to the variability is exchanged with the TRP PAY, it can be used as a product purchase or service payment method with a fixed value. The TRP global platform will provide services around the world through our network of sports, real estate, entertainment, home shopping, medical services, leisure industry, luxury shop, culture service etc. The TRP is not an existing mileage or point concept, but an anonymity, security, and cost savings through the combination of blocked pay and blocked coins and it will become a financial coin when used as a payment method. Because there is no fee, on/offline merchants and consumers can save on commission costs. TRP will lead to more various forms of affiliate partnership services in on/off line bank payment, QR code, bar code, PG service and card service.",TRP,13th Jun 2019,18th Jun 2019,http://www.turnple.net,null,https://trpcoin.com/img_up/shop_pds/turnple/design/pdf/trpebusdup.pdf
USA,,usscyber,,"The World Sports Coin Exchange (WSCE) network is a global blockchain for sports tokens. It uses a unique algorithm that is based on blockchain technology to evaluate teams based on their data. Like the stock market, the value of each team’s token will fluctuate according to the team’s matches in their respective leagues and cups throughout the year affecting their token price. Live data is used by the algorithm to achieve the valuation calculation.",WFCE,15th Oct 2019,31st Oct 2019,https://usscyber.com,USA,https://www.dropbox.com/s/74vbh6rq4tq7a3r/WhitepaperV12.1.pdf
USA,,veriblock,7.0,"We develop Decentralized, Trustless, Transparent and Permissionless Blockchain Solutions. Inventor of the Proof-of-Proof (”PoP”) Consensus Protocol and the Blockchain of Custody® PoP mining enables blockchains to inherit and leverage the Proof of Work from a superior blockchain such as Bitcoin. Blockchain of Custody® provides high-volume data integrity services for law enforcement, healthcare, and beyond.",VBK,2nd Apr 2019,5th Apr 2019,https://www.veriblock.com,USA,https://www.veriblock.org/wp-content/uploads/2018/03/PoP-White-Paper.pdf
USA,,zoptax,,"What is Zoptax and what problem it solves? Zoptax is truly decetralized VOIP application which provide complete security for its user when they are connected to each other using Zoptax Network. Becuase of blockchain there is no possiblity of centralized authorities to intercept between a connection. First live version of zoptax app is also available on Google Play Store. https://play.google.com/store/apps/details?id=com.zoptax&hl=en Zoptax Coin will be used to make calls and the coins will be rewarded/paid to the node holders running Zoptax Bone (VOIP Algorithm) as a network fee.",ZPT,15th Jun 2019,30th Jul 2019,https://www.zoptax.com,USA,https://www.zoptax.com/whitepaper.pdf
